"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"regulation_of_plasminogen_activation","Cebpb",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Cebpd",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Cebpa",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Nfia",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfib",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfix",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfatc1",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Usf1",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Myf6",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Tfeb",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Mxd4",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Stat3",4.38532286650727,6.67689476196314,2.09375097105141,1
"regulation_of_proteolysis","Pura",2.08403589517644,1.78438635158756,2.38368543876533,14
"regulation_of_proteolysis","Yy1",2.14532330454747,1.82933151813051,2.46131509096443,16
"regulation_of_proteolysis","Nfatc3",2.08308859624103,1.78249175371673,2.38368543876533,14
"regulation_of_proteolysis","Tbp",1.93064587319718,1.71282491926046,2.14846682713391,10
"regulation_of_proteolysis","Rela",2.07409148377485,1.76895862380855,2.37922434374116,13
"regulation_of_proteolysis","Bcl3",2.02777032501619,1.74864212869432,2.30689852133807,12
"regulation_of_proteolysis","Ap3b1",1.93022150947495,1.69095819433614,2.16948482461375,10
"regulation_of_proteolysis","Stat6",1.94091787545471,1.71235092629568,2.16948482461375,10
"regulation_of_proteolysis","Ehf",2.03433667378619,1.7617748262343,2.30689852133807,12
"regulation_of_proteolysis","Ets1",2.08308859624103,1.78249175371673,2.38368543876533,14
"regulation_of_proteolysis","Gata1",2.02777032501619,1.74864212869432,2.30689852133807,12
"regulation_of_proteolysis","Ltf",1.83002604438482,1.67903930709544,1.98101278167419,7
"regulation_of_proteolysis","Irf1",2.10768398355269,1.83219863191382,2.38316933519157,13
"regulation_of_proteolysis","E2f6",1.9054503735311,1.71268743819987,2.09821330886233,9
"regulation_of_proteolysis","Irf2",1.9680033205243,1.78397744146048,2.15202919958812,10
"regulation_of_proteolysis","Irf7",1.9680033205243,1.78397744146048,2.15202919958812,10
"regulation_of_proteolysis","Irf5",1.9680033205243,1.78397744146048,2.15202919958812,10
"regulation_of_proteolysis","Irf8",1.9680033205243,1.78397744146048,2.15202919958812,10
"regulation_of_proteolysis","Irf9",1.92435127188173,1.7470101877964,2.10169235596706,9
"regulation_of_proteolysis","Stat1",2.11812009228946,1.81020432639466,2.42603585818427,15
"regulation_of_proteolysis","Stat2",2.0630540193371,1.81538444931866,2.31072358935554,12
"regulation_of_proteolysis","Fli1",2.08308859624103,1.78249175371673,2.38368543876533,14
"regulation_of_proteolysis","Elf4",2.07409148377485,1.76895862380855,2.37922434374116,13
"regulation_of_proteolysis","Ets2",2.08308859624103,1.78249175371673,2.38368543876533,14
"regulation_of_proteolysis","Bptf",1.98010640304669,1.73401407727445,2.22619872881892,11
"regulation_of_proteolysis","Stat3",1.59467225961614,1.48443538624198,1.7049091329903,4
"regulation_of_proteolysis","Runx2",1.81171844318219,1.61981442053973,2.00362246582464,8
"regulation_of_proteolysis","Nr3c1",1.66521270660268,1.50132146971257,1.82910394349279,5
"regulation_of_proteolysis","Runx3",1.78392287511755,1.62231764629811,1.94552810393699,7
"regulation_of_proteolysis","Nr1h3",1.42919359049674,1.39571126200048,1.462675918993,2
"regulation_of_proteolysis","Nr1h2",1.42919359049674,1.39571126200048,1.462675918993,2
"regulation_of_proteolysis","Thra",1.42919359049674,1.39571126200048,1.462675918993,2
"regulation_of_proteolysis","Jun",1.42919359049674,1.39571126200048,1.462675918993,2
"regulation_of_proteolysis","Runx1",1.6880149135959,1.54692588369901,1.82910394349279,5
"regulation_of_proteolysis","Smad3",1.61747152242204,1.53418907384385,1.70075397100023,4
"regulation_of_proteolysis","Cebpb",1.42864107139723,1.39571126200048,1.46157088079399,2
"regulation_of_proteolysis","Cebpd",1.42864107139723,1.39571126200048,1.46157088079399,2
"regulation_of_proteolysis","Cebpa",1.42864107139723,1.39571126200048,1.46157088079399,2
"regulation_of_proteolysis","Nfia",1.44735193115286,1.44520947040094,1.44949439190478,2
"regulation_of_proteolysis","Nfib",1.44735193115286,1.44520947040094,1.44949439190478,2
"regulation_of_proteolysis","Nfix",1.44735193115286,1.44520947040094,1.44949439190478,2
"regulation_of_proteolysis","Nfatc1",1.44735193115286,1.44520947040094,1.44949439190478,2
"regulation_of_proteolysis","Usf1",1.44735193115286,1.44520947040094,1.44949439190478,2
"regulation_of_proteolysis","Myf6",1.50311900668878,1.3996747762685,1.60656323710906,3
"regulation_of_proteolysis","Tfeb",1.50311900668878,1.3996747762685,1.60656323710906,3
"regulation_of_proteolysis","Mxd4",1.50311900668878,1.3996747762685,1.60656323710906,3
"regulation_of_proteolysis","3830417A13Rik",3.85651990578837,5.09227199633024,2.6207678152465,1
"regulation_of_type_II_interferon_production","Pura",1.74176964552121,1.61571799901807,1.86782129202436,6
"regulation_of_type_II_interferon_production","Yy1",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Nfatc3",1.74176964552121,1.61571799901807,1.86782129202436,6
"regulation_of_type_II_interferon_production","Tbp",1.61722997257567,1.55315778259265,1.6813021625587,4
"regulation_of_type_II_interferon_production","Rela",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Bcl3",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Ap3b1",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Stat6",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Ehf",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Ets1",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Gata1",1.5517812678242,1.5316265532599,1.5719359823885,3
"regulation_of_type_II_interferon_production","Ltf",1.5517812678242,1.5316265532599,1.5719359823885,3
"regulation_of_type_II_interferon_production","Irf1",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","E2f6",1.53550693117352,1.49907787995855,1.5719359823885,3
"regulation_of_type_II_interferon_production","Irf9",1.53065997264573,1.46643726125238,1.59488268403907,3
"regulation_of_type_II_interferon_production","Stat1",1.66723184756574,1.5839733126157,1.75049038251578,5
"regulation_of_type_II_interferon_production","Irf8",1.53065997264573,1.46643726125238,1.59488268403907,3
"regulation_of_type_II_interferon_production","Irf7",1.53065997264573,1.46643726125238,1.59488268403907,3
"regulation_of_type_II_interferon_production","Irf5",1.53065997264573,1.46643726125238,1.59488268403907,3
"regulation_of_type_II_interferon_production","Irf2",1.53065997264573,1.46643726125238,1.59488268403907,3
"regulation_of_type_II_interferon_production","Fli1",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Elf4",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Ets2",1.65888939611049,1.56728840970521,1.75049038251578,5
"regulation_of_type_II_interferon_production","Bptf",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Stat2",1.66723184756574,1.5839733126157,1.75049038251578,5
"regulation_of_type_II_interferon_production","Stat3",1.61722997257567,1.55315778259265,1.6813021625587,4
"regulation_of_type_II_interferon_production","Runx2",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Nr3c1",1.43396655185993,1.43121248593698,1.43672061778289,2
"regulation_of_type_II_interferon_production","Runx3",1.59231886118289,1.50333555980708,1.6813021625587,4
"regulation_of_type_II_interferon_production","Nr1h3",1.43396655185993,1.43121248593698,1.43672061778289,2
"regulation_of_type_II_interferon_production","Nr1h2",1.43396655185993,1.43121248593698,1.43672061778289,2
"regulation_of_type_II_interferon_production","Thra",1.43396655185993,1.43121248593698,1.43672061778289,2
"regulation_of_type_II_interferon_production","Jun",1.43396655185993,1.43121248593698,1.43672061778289,2
"regulation_of_type_II_interferon_production","Runx1",1.3962917604634,1.35586290314392,1.43672061778289,2
"regulation_of_type_II_interferon_production","Smad3",1.41261722836246,1.35586290314392,1.46937155358099,2
"regulation_of_type_II_interferon_production","Cebpb",1.44565582776214,1.43361817387108,1.4576934816532,2
"regulation_of_type_II_interferon_production","Cebpd",1.44565582776214,1.43361817387108,1.4576934816532,2
"regulation_of_type_II_interferon_production","Cebpa",1.44565582776214,1.43361817387108,1.4576934816532,2
"regulation_of_type_II_interferon_production","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_type_II_interferon_production","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_type_II_interferon_production","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"respiratory_burst","Pura",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Yy1",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Nfatc3",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Tbp",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Rela",1.62754351405438,1.58029550104599,1.67479152706276,4
"respiratory_burst","Bcl3",1.62754351405438,1.58029550104599,1.67479152706276,4
"respiratory_burst","Ap3b1",1.72771153370788,1.66778259922608,1.78764046818967,5
"respiratory_burst","Stat6",1.62754351405438,1.58029550104599,1.67479152706276,4
"respiratory_burst","Ehf",1.54621894018277,1.50236550665207,1.59007237371348,3
"respiratory_burst","Ets1",1.78497682263597,1.71594123310651,1.85401241216542,6
"respiratory_burst","Gata1",1.78497682263597,1.71594123310651,1.85401241216542,6
"respiratory_burst","Ltf",1.62754351405438,1.58029550104599,1.67479152706276,4
"respiratory_burst","Irf1",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","E2f6",1.62754351405438,1.58029550104599,1.67479152706276,4
"respiratory_burst","Irf2",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Irf7",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Irf5",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Irf8",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Irf9",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Stat1",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Stat2",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Fli1",1.78497682263597,1.71594123310651,1.85401241216542,6
"respiratory_burst","Elf4",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Ets2",1.78497682263597,1.71594123310651,1.85401241216542,6
"respiratory_burst","Bptf",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Runx2",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Nr3c1",1.72981567638093,1.66778259922608,1.79184875353579,5
"respiratory_burst","Runx3",1.65174206060441,1.62869259414606,1.67479152706276,4
"respiratory_burst","Nr1h3",1.45856916790551,1.45127855760825,1.46585977820276,2
"respiratory_burst","Nr1h2",1.45856916790551,1.45127855760825,1.46585977820276,2
"respiratory_burst","Thra",1.45856916790551,1.45127855760825,1.46585977820276,2
"respiratory_burst","Jun",1.45856916790551,1.45127855760825,1.46585977820276,2
"respiratory_burst","Smad3",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Nfia",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Nfib",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Nfix",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Nfatc1",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Usf1",1.44120984548458,1.40815337627007,1.47426631469909,2
"respiratory_burst","Runx1",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"respiratory_burst","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Myf6",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Tfeb",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Mxd4",6.20996259591719,10.8141637402782,1.60576145155615,1
"response_to_external_stimulus","Pura",2.81698878970322,2.26829116267645,3.36568641672998,83
"response_to_external_stimulus","Yy1",2.82968550075227,2.26523249195418,3.39413850955036,85
"response_to_external_stimulus","Nfatc3",2.85304705955441,2.27328198890568,3.43281213020315,90
"response_to_external_stimulus","Tbp",2.71331423066218,2.24364310465931,3.18298535666505,62
"response_to_external_stimulus","Rela",2.75978934815739,2.25889475370434,3.26068394261044,73
"response_to_external_stimulus","Bcl3",2.7210624493196,2.23800207300784,3.20412282563135,66
"response_to_external_stimulus","Ap3b1",2.72776765732472,2.25141248901809,3.20412282563135,66
"response_to_external_stimulus","Stat6",2.70210176833859,2.22121818001212,3.18298535666505,62
"response_to_external_stimulus","Ehf",2.75167678548162,2.26196750154262,3.24138606942062,68
"response_to_external_stimulus","Ets1",2.79720934455265,2.27567377815012,3.31874491095519,80
"response_to_external_stimulus","Gata1",2.73693554885129,2.25245299998099,3.22141809772158,67
"response_to_external_stimulus","Ltf",2.65288188802817,2.22103520486529,3.08472857119105,53
"response_to_external_stimulus","Irf1",2.74469614584875,2.24800622227688,3.24138606942062,68
"response_to_external_stimulus","E2f6",2.69847783300967,2.24354712972931,3.15340853629003,60
"response_to_external_stimulus","Irf2",2.62915186763945,2.17357516408786,3.08472857119105,53
"response_to_external_stimulus","Irf7",2.62915186763945,2.17357516408786,3.08472857119105,53
"response_to_external_stimulus","Irf5",2.62915186763945,2.17357516408786,3.08472857119105,53
"response_to_external_stimulus","Irf8",2.62915186763945,2.17357516408786,3.08472857119105,53
"response_to_external_stimulus","Irf9",2.62915186763945,2.17357516408786,3.08472857119105,53
"response_to_external_stimulus","Stat1",2.78347368831194,2.26985848515229,3.2970888914716,77
"response_to_external_stimulus","Stat2",2.66812747815702,2.1927181691627,3.14353678715134,59
"response_to_external_stimulus","Fli1",2.78124150636753,2.26482491108654,3.29765810164851,76
"response_to_external_stimulus","Elf4",2.75998709349478,2.24409551528151,3.27587867170806,72
"response_to_external_stimulus","Ets2",2.79046509787354,2.26734000168237,3.31359019406472,78
"response_to_external_stimulus","Bptf",2.73904311798846,2.2367001665563,3.24138606942062,68
"response_to_external_stimulus","Stat3",2.30971016699626,1.9276296572088,2.69179067678371,25
"response_to_external_stimulus","Runx2",2.64082673481479,2.16325264768511,3.11840082194446,55
"response_to_external_stimulus","Nr3c1",2.53363846894313,2.08757810617032,2.97969883171593,44
"response_to_external_stimulus","Runx3",2.61625284527492,2.1639634701022,3.06854222044763,51
"response_to_external_stimulus","Nr1h3",2.40617093748906,2.05653143654652,2.7558104384316,29
"response_to_external_stimulus","Nr1h2",2.40617093748906,2.05653143654652,2.7558104384316,29
"response_to_external_stimulus","Thra",2.42478609753532,2.0730315105721,2.77654068449855,30
"response_to_external_stimulus","Jun",2.40617093748906,2.05653143654652,2.7558104384316,29
"response_to_external_stimulus","Runx1",2.26672303052597,1.94928245244499,2.58416360860695,21
"response_to_external_stimulus","3830417A13Rik",1.974545419168,1.7837446918375,2.1653461464985,11
"response_to_external_stimulus","Mtor",1.87357231721052,1.67721835568046,2.06992627874057,9
"response_to_external_stimulus","Nlk",1.89091547351044,1.71190466828031,2.06992627874057,9
"response_to_external_stimulus","Smad3",2.38841338673135,2.02116880877452,2.75565796468819,29
"response_to_external_stimulus","Cebpb",2.12597360586671,1.85138487149344,2.40056234023998,17
"response_to_external_stimulus","Cebpd",2.12597360586671,1.85138487149344,2.40056234023998,17
"response_to_external_stimulus","Cebpa",2.12597360586671,1.85138487149344,2.40056234023998,17
"response_to_external_stimulus","Nfia",1.95105789410036,1.73621648446219,2.16589930373852,12
"response_to_external_stimulus","Nfib",1.95105789410036,1.73621648446219,2.16589930373852,12
"response_to_external_stimulus","Nfix",1.95105789410036,1.73621648446219,2.16589930373852,12
"response_to_external_stimulus","Nfatc1",1.95105789410036,1.73621648446219,2.16589930373852,12
"response_to_external_stimulus","Usf1",1.95105789410036,1.73621648446219,2.16589930373852,12
"response_to_external_stimulus","Sox10",1.76779037877508,1.59108169173508,1.94449906581508,7
"response_to_external_stimulus","Myf6",2.13744004345603,1.83986564028351,2.43501444662854,18
"response_to_external_stimulus","Tfeb",2.13744004345603,1.83986564028351,2.43501444662854,18
"response_to_external_stimulus","Mxd4",2.13744004345603,1.83986564028351,2.43501444662854,18
