"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0071481","cellular response to X-ray",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:1904373","response to kainic acid",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:1904646","cellular response to amyloid-beta",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:1990090","cellular response to nerve growth factor stimulus",0.0478927203065134,1.30109978714911,1,1.31973049433022
"GO:0048143","astrocyte activation",0.0479708225177208,1.30469611430016,1,1.31902283496656
"GO:0050808","synapse organization",0.0479708225177208,1.30469611430016,1,1.31902283496656
"GO:0006869","lipid transport",0.0484171322160149,1.35599727286701,2,1.31500093772874
"GO:0015721","bile acid and bile salt transport",0.0484171322160149,1.35599727286701,2,1.31500093772874
"GO:0042908","xenobiotic transport",0.0484171322160149,1.35599727286701,2,1.31500093772874
"GO:0055085","transmembrane transport",0.0484171322160149,1.35599727286701,2,1.31500093772874
"GO:0002091","negative regulation of receptor internalization",0.0498084291187739,1.30032914561674,1,1.30269715503144
"GO:0097494","regulation of vesicle size",0.0498084291187739,1.30032914561674,1,1.30269715503144
"GO:0007157","heterophilic cell-cell adhesion",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0007565","female pregnancy",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0032732","positive regulation of interleukin-1 production",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0032733","positive regulation of interleukin-10 production",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0043032","positive regulation of macrophage activation",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0043113","receptor clustering",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0045185","maintenance of protein location",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0045591","positive regulation of regulatory T cell differentiation",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0060391","positive regulation of SMAD protein signal transduction",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:0098586","cellular response to virus",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:1900426","positive regulation of defense response to bacterium",0.0498769205837638,1.30426798011551,1,1.3021003678391
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.0498769205837638,1.30426798011551,1,1.3021003678391
